te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 12:02:36,15.032,42.219.145.70,220.75.102.180,43331,873,TCP,....S.,0,0,5,300,background
2016-04-11 12:02:41,0.0,42.219.145.70,220.75.102.180,43330,873,TCP,....S.,0,0,1,60,background
2016-04-11 12:02:48,0.0,42.219.145.70,220.75.102.180,5000,53651,TCP,.A....,0,0,1,52,background
2016-04-11 12:02:52,0.0,42.219.145.70,220.75.102.180,43331,873,TCP,....S.,0,0,1,60,background
2016-04-11 12:02:54,145.144,42.219.145.70,220.75.102.180,5000,53357,TCP,.AP..F,0,0,121,35002,background
2016-04-11 12:02:56,0.0,42.219.145.70,220.75.102.180,5000,53518,TCP,.A....,0,0,1,52,background
2016-04-11 12:03:01,31.072,42.219.145.70,220.75.102.180,43332,873,TCP,....S.,0,0,6,360,background
2016-04-11 12:03:12,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:03:15,1.1520000000000001,42.219.145.70,220.75.102.180,43334,873,TCP,.AP.SF,0,0,16,979,background
2016-04-11 12:03:15,32.12,42.219.145.70,220.75.102.180,43333,873,TCP,.AP.SF,0,0,21,1279,background
2016-04-11 12:03:18,0.0,42.219.145.70,220.75.102.180,5000,53651,TCP,.A...F,0,0,1,40,background
2016-04-11 12:03:26,1.104,42.219.145.70,220.75.102.180,43335,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:03:26,78.892,42.219.145.70,220.75.102.180,5000,53650,TCP,.AP...,0,0,42,10178,background
2016-04-11 12:03:27,0.0,42.219.145.70,220.75.102.180,5000,53518,TCP,.A...F,0,0,1,40,background
2016-04-11 12:03:27,1.14,42.219.145.70,220.75.102.180,43336,873,TCP,.AP.SF,0,0,19,1186,background
2016-04-11 12:03:34,1.056,42.219.145.70,220.75.102.180,43337,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:00,0.0,42.219.145.70,63.107.1.122,55800,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:02,0.0,42.219.145.70,63.107.1.122,46006,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:02,0.252,42.219.145.70,220.75.102.180,5000,53791,TCP,.AP.S.,0,0,4,749,background
2016-04-11 12:04:02,0.272,42.219.145.70,220.75.102.180,5000,53792,TCP,.AP.S.,0,0,4,660,background
2016-04-11 12:04:02,1.052,42.219.145.70,220.75.102.180,43338,873,TCP,.AP.SF,0,0,16,984,background
2016-04-11 12:04:03,1.048,42.219.145.70,220.75.102.180,43340,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:03,1.1520000000000001,42.219.145.70,220.75.102.180,43339,873,TCP,.AP.SF,0,0,19,1176,background
2016-04-11 12:04:05,0.0,42.219.145.70,63.107.1.122,44632,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:05,0.228,42.219.145.70,220.75.102.180,43341,873,TCP,.APRSF,0,0,6,297,background
2016-04-11 12:04:06,1.04,42.219.145.70,220.75.102.180,43342,873,TCP,.AP.SF,0,0,16,962,background
2016-04-11 12:04:12,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:04:16,10.036,42.219.145.70,63.107.1.122,38808,53,UDP,.A....,0,0,6,384,background
2016-04-11 12:04:17,0.124,42.219.145.70,63.107.1.122,34243,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:17,1.056,42.219.145.70,220.75.102.180,43343,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:18,0.228,42.219.145.70,220.75.102.180,43344,873,TCP,.APRSF,0,0,6,297,background
2016-04-11 12:04:19,0.012,42.219.145.70,63.107.1.122,42017,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:19,1.1159999999999999,42.219.145.70,220.75.102.180,43345,873,TCP,.AP.SF,0,0,16,962,background
2016-04-11 12:04:20,0.0,42.219.145.70,63.107.1.122,41027,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:20,1.0959999999999999,42.219.145.70,220.75.102.180,43346,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:21,0.0,42.219.145.70,63.107.1.122,40279,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:22,0.0,42.219.145.70,63.107.1.122,38107,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:22,0.0,42.219.145.70,63.107.1.122,47813,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:22,0.22399999999999998,42.219.145.70,220.75.102.180,43348,873,TCP,.APRSF,0,0,6,297,background
2016-04-11 12:04:22,1.1159999999999999,42.219.145.70,220.75.102.180,43347,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:23,0.0,42.219.145.70,63.107.1.122,39068,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:23,0.0,42.219.145.70,63.107.1.122,42013,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:23,0.228,42.219.145.70,220.75.102.180,43350,873,TCP,.APRSF,0,0,6,297,background
2016-04-11 12:04:23,1.04,42.219.145.70,220.75.102.180,43349,873,TCP,.AP.SF,0,0,16,962,background
2016-04-11 12:04:23,89.844,42.219.145.70,220.75.102.180,5000,53652,TCP,.AP...,0,0,82,22962,background
2016-04-11 12:04:24,0.0,42.219.145.70,63.107.1.122,47889,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:24,0.21600000000000003,42.219.145.70,220.75.102.180,43355,873,TCP,.APRSF,0,0,6,297,background
2016-04-11 12:04:24,1.044,42.219.145.70,220.75.102.180,43352,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:24,1.052,42.219.145.70,220.75.102.180,43353,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:24,1.056,42.219.145.70,220.75.102.180,43351,873,TCP,.AP.SF,0,0,16,963,background
2016-04-11 12:04:25,1.048,42.219.145.70,220.75.102.180,43354,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:25,1.052,42.219.145.70,220.75.102.180,43356,873,TCP,.AP.SF,0,0,16,962,background
2016-04-11 12:04:26,1.044,42.219.145.70,220.75.102.180,43358,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:04:26,1.0959999999999999,42.219.145.70,220.75.102.180,43357,873,TCP,.AP.SF,0,0,14,864,background
2016-04-11 12:04:27,0.992,42.219.145.70,220.75.102.180,43359,873,TCP,.AP.SF,0,0,14,1338,background
2016-04-11 12:04:29,1.04,42.219.145.70,220.75.102.180,43360,873,TCP,.AP.SF,0,0,16,1012,background
2016-04-11 12:04:30,0.684,42.219.145.70,220.75.102.180,43361,873,TCP,.APRS.,0,0,10,686,background
2016-04-11 12:04:31,0.9520000000000001,42.219.145.70,220.75.102.180,43362,873,TCP,.AP.SF,0,0,16,6109,background
2016-04-11 12:04:32,1.088,42.219.145.70,220.75.102.180,43363,873,TCP,.AP.SF,0,0,16,1005,background
2016-04-11 12:04:33,1.1440000000000001,42.219.145.70,220.75.102.180,43364,873,TCP,.AP.SF,0,0,17,1093,background
2016-04-11 12:04:34,0.0,42.219.145.70,209.94.149.92,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:04:34,1.04,42.219.145.70,220.75.102.180,43365,873,TCP,.AP.SF,0,0,16,1012,background
2016-04-11 12:04:35,0.9840000000000001,42.219.145.70,220.75.102.180,43366,873,TCP,.AP.SF,0,0,14,935,background
2016-04-11 12:04:36,1.044,42.219.145.70,220.75.102.180,43367,873,TCP,.AP.SF,0,0,15,3064,background
2016-04-11 12:04:39,2.56,42.219.145.70,220.75.102.180,43368,873,TCP,.AP.SF,0,0,14,907,background
2016-04-11 12:04:41,1.78,42.219.145.70,220.75.102.180,43369,873,TCP,.AP.SF,0,0,16,1009,background
2016-04-11 12:04:42,1.324,42.219.145.70,220.75.102.180,43370,873,TCP,.AP.SF,0,0,17,1097,background
2016-04-11 12:04:43,1.008,42.219.145.70,220.75.102.180,43371,873,TCP,.AP.SF,0,0,14,1161,background
2016-04-11 12:04:44,0.6920000000000001,42.219.145.70,220.75.102.180,43372,873,TCP,.APRS.,0,0,10,695,background
2016-04-11 12:04:45,0.684,42.219.145.70,220.75.102.180,43373,873,TCP,.APRS.,0,0,10,710,background
2016-04-11 12:04:46,0.992,42.219.145.70,220.75.102.180,43374,873,TCP,.AP.SF,0,0,15,3069,background
2016-04-11 12:04:47,0.0,42.219.145.70,220.75.102.180,5000,53791,TCP,.A....,0,0,1,52,background
2016-04-11 12:04:47,0.0,42.219.145.70,220.75.102.180,5000,53792,TCP,.A....,0,0,1,52,background
2016-04-11 12:04:47,0.988,42.219.145.70,220.75.102.180,43375,873,TCP,.AP.SF,0,0,15,3069,background
2016-04-11 12:04:53,6.0120000000000005,42.219.145.70,220.75.102.180,43376,873,TCP,.AP.SF,0,0,16,4120,background
2016-04-11 12:04:54,0.0,42.219.145.70,63.107.1.122,48915,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:04:56,0.0,42.219.145.70,63.107.1.122,46497,53,UDP,.A....,0,0,1,66,background
2016-04-11 12:05:00,6.0360000000000005,42.219.145.70,220.75.102.180,43377,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:05:02,1.1440000000000001,42.219.145.70,220.75.102.180,43379,873,TCP,.AP.SF,0,0,19,1186,background
2016-04-11 12:05:04,0.0,42.219.145.70,63.107.1.122,33103,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:05:04,98.53200000000001,42.219.145.70,220.75.102.180,5000,53764,TCP,.AP.S.,0,0,69,17677,background
2016-04-11 12:05:05,0.0,42.219.145.70,63.107.1.122,39461,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:05:05,0.22399999999999998,42.219.145.70,220.75.102.180,43381,873,TCP,.APRSF,0,0,6,297,background
2016-04-11 12:05:05,1.052,42.219.145.70,220.75.102.180,43380,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:05:06,1.06,42.219.145.70,220.75.102.180,43382,873,TCP,.AP.SF,0,0,16,962,background
2016-04-11 12:05:07,0.0,42.219.145.70,220.75.102.180,5000,53792,TCP,.A...F,0,0,1,40,background
2016-04-11 12:05:07,0.35200000000000004,42.219.145.70,220.75.102.180,5000,53791,TCP,.A...F,0,0,2,80,background
2016-04-11 12:05:07,1.032,42.219.145.70,220.75.102.180,43383,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:05:12,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:05:27,309.988,42.219.145.70,233.157.23.97,44818,443,UDP,.A....,0,0,32,5632,background
2016-04-11 12:05:35,0.68,42.219.145.70,136.78.118.20,445,2395,TCP,.AP.SF,0,16,6,426,background
2016-04-11 12:05:51,0.0,42.219.145.70,63.107.1.122,57861,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:05:54,2.804,42.219.145.70,220.75.102.180,43384,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:06:01,181.484,42.219.145.70,220.75.102.180,5000,53761,TCP,.AP.S.,0,0,176,50864,background
2016-04-11 12:06:09,19.928,42.219.145.70,220.75.102.180,5000,53764,TCP,.A...F,0,0,2,92,background
2016-04-11 12:06:11,0.0,42.219.145.70,220.75.102.180,5000,53764,TCP,.A....,0,0,1,40,background
2016-04-11 12:06:12,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:06:29,0.0,42.219.145.70,209.21.96.100,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:06:43,0.0,42.219.145.70,63.107.1.122,48902,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:06:44,1.048,42.219.145.70,220.75.102.180,43385,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:06:53,25.808000000000003,42.219.145.70,220.75.102.180,5000,53761,TCP,.AP...,0,0,42,11580,background
2016-04-11 12:06:54,0.0,42.219.145.70,36.37.176.93,22,57303,TCP,.A.R..,0,2,1,40,background
2016-04-11 12:06:55,0.5479999999999999,42.219.145.70,36.37.176.93,22,57303,TCP,.A.R..,0,0,2,80,background
2016-04-11 12:07:13,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:07:19,134.876,42.219.145.70,220.75.102.180,5000,53652,TCP,.AP..F,0,0,116,29991,background
2016-04-11 12:07:33,0.0,42.219.145.70,63.107.1.122,48874,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:07:34,1.036,42.219.145.70,220.75.102.180,43386,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:07:35,215.06,42.219.145.70,220.75.102.180,5000,53650,TCP,.AP..F,0,0,246,71227,background
2016-04-11 12:08:00,20.676,42.219.145.70,220.75.102.180,5000,53891,TCP,.AP.S.,0,0,28,7964,background
2016-04-11 12:08:08,0.0,42.219.145.70,63.79.131.27,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:08:13,0.024,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:08:21,0.084,42.219.145.70,209.150.110.93,443,59213,TCP,.AP.S.,0,0,3,1294,background
2016-04-11 12:08:30,0.0,42.219.145.70,63.107.1.122,33193,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:08:31,66.48,42.219.145.70,220.75.102.180,5000,53838,TCP,.AP.S.,0,0,69,17593,background
2016-04-11 12:08:32,1.056,42.219.145.70,220.75.102.180,43387,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:08:58,93.564,42.219.145.70,220.75.102.180,5000,53761,TCP,.AP..F,0,0,86,23878,background
2016-04-11 12:09:13,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:09:40,0.0,42.219.145.70,36.231.135.125,12170,25565,TCP,...R..,0,40,1,40,background
2016-04-11 12:10:02,0.0,42.219.145.70,63.107.1.122,55530,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:10:03,1.148,42.219.145.70,220.75.102.180,43388,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:10:03,32.02,42.219.145.70,220.75.102.180,5000,53903,TCP,.AP.S.,0,0,25,6225,background
2016-04-11 12:10:13,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:10:37,300.0,42.219.145.70,233.157.23.97,44818,443,UDP,.A....,0,0,31,5456,background
2016-04-11 12:10:38,99.984,42.219.145.70,220.75.102.180,5000,53838,TCP,.AP...,0,0,68,17005,background
2016-04-11 12:10:59,148.05200000000002,42.219.145.70,220.75.102.180,5000,53891,TCP,.AP...,0,0,136,39525,background
2016-04-11 12:11:13,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:11:31,0.0,42.219.145.70,63.107.1.122,51062,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:11:33,1.088,42.219.145.70,220.75.102.180,43389,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:11:45,21.86,42.219.145.70,220.75.102.180,5000,53838,TCP,.A...F,0,0,3,132,background
2016-04-11 12:11:52,0.11199999999999999,42.219.145.70,69.25.213.144,80,37835,TCP,.AP.SF,0,0,5,1080,background
2016-04-11 12:12:13,0.016,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:12:53,0.0,42.219.145.70,143.123.195.202,63707,80,TCP,...R..,0,0,1,40,background
2016-04-11 12:12:58,0.0,42.219.145.70,63.107.1.122,45723,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:12:59,1.092,42.219.145.70,220.75.102.180,43390,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:13:14,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:13:26,0.0,42.219.145.70,212.78.240.125,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:13:55,0.0,42.219.145.70,67.221.104.129,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:14:14,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:14:31,0.0,42.219.145.70,63.107.1.122,45565,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:14:34,0.0,42.219.145.70,105.2.130.240,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:14:37,0.0,42.219.145.70,242.101.129.130,554,58874,TCP,.A.R..,0,0,1,40,background
2016-04-11 12:14:38,13.34,42.219.145.70,220.75.102.180,5000,54200,TCP,.A..SF,0,0,4,184,background
2016-04-11 12:14:38,6.392,42.219.145.70,220.75.102.180,43391,873,TCP,.AP.SF,0,0,18,1106,background
2016-04-11 12:14:43,192.188,42.219.145.70,220.75.102.180,5000,53891,TCP,.AP..F,0,0,152,40843,background
2016-04-11 12:15:14,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:15:41,303.232,42.219.145.70,220.75.102.180,5000,53903,TCP,.AP...,0,0,186,48838,background
2016-04-11 12:15:41,303.28,42.219.145.70,220.75.102.180,5000,53911,TCP,.AP.S.,0,0,204,54998,background
2016-04-11 12:15:47,299.992,42.219.145.70,233.157.23.97,44818,443,UDP,.A....,0,0,31,5456,background
2016-04-11 12:16:06,0.0,42.219.145.70,63.107.1.122,53050,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:16:07,0.0,42.219.145.70,61.153.13.112,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:16:13,0.0,42.219.145.70,195.21.27.112,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:16:13,6.044,42.219.145.70,220.75.102.180,43392,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:16:14,0.024,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:16:26,0.0,42.219.145.70,217.231.240.101,2483,63933,TCP,.A.R..,0,40,1,40,background
2016-04-11 12:17:10,144.056,42.219.145.70,220.75.102.180,5000,54221,TCP,.AP.S.,0,0,99,26537,background
2016-04-11 12:17:14,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:17:42,0.0,42.219.145.70,63.107.1.122,43297,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:17:44,1.084,42.219.145.70,220.75.102.180,43393,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:18:14,0.024,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:18:15,19.932000000000002,42.219.145.70,220.75.102.180,5000,54221,TCP,.A...F,0,0,2,92,background
2016-04-11 12:18:18,0.0,42.219.145.70,220.75.102.180,5000,54221,TCP,.A....,0,0,1,40,background
2016-04-11 12:18:28,161.116,42.219.145.70,220.75.102.180,5000,53911,TCP,.AP..F,0,0,109,29565,background
2016-04-11 12:18:37,0.0,42.219.145.70,168.38.8.181,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:18:41,154.096,42.219.145.70,220.75.102.180,5000,53903,TCP,.AP..F,0,0,106,26085,background
2016-04-11 12:19:13,0.0,42.219.145.70,63.107.1.122,53619,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:19:15,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:19:15,1.056,42.219.145.70,220.75.102.180,43394,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:19:27,11.98,42.219.145.70,220.75.102.180,5000,54440,TCP,.A..SF,0,0,3,132,background
2016-04-11 12:19:41,158.024,42.219.145.70,220.75.102.180,5000,54379,TCP,.AP.S.,0,0,123,35081,background
2016-04-11 12:20:15,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:20:30,0.9279999999999999,42.219.145.70,234.58.21.93,445,1206,TCP,.AP.SF,0,16,6,426,background
2016-04-11 12:20:35,100.044,42.219.145.70,220.75.102.180,5000,54437,TCP,.AP.S.,0,0,66,17181,background
2016-04-11 12:20:43,0.0,42.219.145.70,63.107.1.122,33781,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:20:45,1.056,42.219.145.70,220.75.102.180,43395,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:21:07,309.992,42.219.145.70,233.157.23.97,44818,443,UDP,.A....,0,0,32,5632,background
2016-04-11 12:21:15,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:21:22,68.024,42.219.145.70,220.75.102.180,5000,54379,TCP,.AP...,0,0,58,15626,background
2016-04-11 12:21:40,0.0,42.219.145.70,209.94.149.92,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:22:10,0.0,42.219.145.70,63.107.1.122,39758,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:22:15,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:22:16,4.96,42.219.145.70,220.75.102.180,43396,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:22:21,60.948,42.219.145.70,220.75.102.180,5000,54437,TCP,.AP...,0,0,38,10410,background
2016-04-11 12:22:34,46.012,42.219.145.70,220.75.102.180,5000,54379,TCP,.AP...,0,0,39,10029,background
2016-04-11 12:22:38,1.2,42.219.145.70,75.20.60.89,445,1128,TCP,.AP.SF,0,16,6,430,background
2016-04-11 12:22:53,7.0,42.219.145.70,220.75.102.180,5000,54379,TCP,.AP...,0,0,6,1305,background
2016-04-11 12:23:15,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:23:44,0.0,42.219.145.70,63.107.1.122,45090,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:23:44,296.028,42.219.145.70,220.75.102.180,5000,54436,TCP,.AP.S.,0,0,252,69248,background
2016-04-11 12:23:45,1.04,42.219.145.70,220.75.102.180,43397,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:23:56,0.0,42.219.145.70,183.45.72.135,22,52707,TCP,.A.R..,0,40,1,40,background
2016-04-11 12:24:13,0.0,42.219.145.70,209.21.96.100,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:24:15,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:24:24,26.9,42.219.145.70,220.75.102.180,5000,54436,TCP,.AP...,0,0,21,5283,background
2016-04-11 12:24:42,84.48,42.219.145.70,220.75.102.180,5000,54379,TCP,.AP..F,0,0,79,22530,background
2016-04-11 12:24:59,14.044,42.219.145.70,220.75.102.180,5000,54469,TCP,.AP.S.,0,0,10,2054,background
2016-04-11 12:25:06,7.04,42.219.145.70,220.75.102.180,5000,54471,TCP,.AP.S.,0,0,7,1268,background
2016-04-11 12:25:14,0.0,42.219.145.70,63.107.1.122,44210,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:25:15,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:25:16,1.1320000000000001,42.219.145.70,220.75.102.180,43398,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:25:42,0.0,42.219.145.70,63.79.131.27,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:25:48,63.032,42.219.145.70,220.75.102.180,5000,54436,TCP,.AP..F,0,0,35,8927,background
2016-04-11 12:26:02,2.6319999999999997,42.219.145.70,112.78.205.238,1900,80,UDP,.A....,0,0,13,4797,background
2016-04-11 12:26:05,20.844,42.219.145.70,220.75.102.180,5000,54469,TCP,.A...F,0,0,3,132,background
2016-04-11 12:26:16,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:26:27,13.04,42.219.145.70,220.75.102.180,5000,54483,TCP,.AP.S.,0,0,10,1965,background
2016-04-11 12:26:37,319.988,42.219.145.70,233.157.23.97,44818,443,UDP,.A....,0,0,33,5808,background
2016-04-11 12:26:42,0.0,42.219.145.70,63.107.1.122,39262,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:26:48,6.032,42.219.145.70,220.75.102.180,43399,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:26:50,5.4879999999999995,42.219.145.70,112.78.205.238,1900,80,UDP,.A....,0,0,12,4428,background
2016-04-11 12:27:07,273.568,42.219.145.70,220.75.102.180,5000,54437,TCP,.AP..F,0,0,203,55692,background
2016-04-11 12:27:16,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:27:38,8.116,42.219.145.70,112.78.205.238,1900,80,UDP,.A....,0,0,13,4797,background
2016-04-11 12:28:16,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:28:17,0.0,42.219.145.70,63.107.1.122,59315,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:28:18,1.052,42.219.145.70,220.75.102.180,43400,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:28:27,12.124,42.219.145.70,112.78.205.238,1900,80,UDP,.A....,0,0,13,4797,background
2016-04-11 12:28:47,120.04,42.219.145.70,220.75.102.180,5000,54483,TCP,.AP...,0,0,65,16731,background
2016-04-11 12:29:15,15.548,42.219.145.70,112.78.205.238,1900,80,UDP,.A....,0,0,13,4797,background
2016-04-11 12:29:16,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:29:36,0.0,42.219.145.70,204.91.46.212,80,33987,TCP,.A..S.,0,0,1,44,background
2016-04-11 12:29:44,0.0,42.219.145.70,63.107.1.122,53587,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:29:45,1.048,42.219.145.70,220.75.102.180,43401,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:30:07,22.695999999999998,42.219.145.70,112.78.205.238,1900,80,UDP,.A....,0,0,14,5166,background
2016-04-11 12:30:16,0.027999999999999997,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:30:28,6.0360000000000005,42.219.145.70,245.150.225.114,1900,2052,UDP,.A....,0,0,14,5166,background
2016-04-11 12:30:36,0.0,42.219.145.70,112.78.205.238,1900,80,UDP,.A....,0,0,5,1845,background
2016-04-11 12:30:38,0.0,42.219.145.70,212.78.240.125,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:30:47,107.02,42.219.145.70,220.75.102.180,5000,54483,TCP,.AP...,0,0,91,24809,background
2016-04-11 12:30:54,326.964,42.219.145.70,220.75.102.180,5000,54471,TCP,.AP...,0,0,252,71069,background
2016-04-11 12:30:59,0.0,42.219.145.70,67.221.104.129,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:31:13,0.0,42.219.145.70,63.107.1.122,34058,53,UDP,.A....,0,0,2,128,background
2016-04-11 12:31:14,1.04,42.219.145.70,220.75.102.180,43402,873,TCP,.AP.SF,0,0,16,994,background
2016-04-11 12:31:16,0.0,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,1,52,background
2016-04-11 12:31:57,310.0,42.219.145.70,233.157.23.97,44818,443,UDP,.A....,0,0,32,5632,background
2016-04-11 12:32:01,47.023999999999994,42.219.145.70,220.75.102.180,5000,54483,TCP,.AP...,0,0,35,9129,background
2016-04-11 12:32:17,0.024,42.219.145.70,185.209.221.135,54516,443,TCP,.A....,0,0,2,104,background
2016-04-11 12:32:18,0.0,42.219.145.70,105.2.130.240,123,123,UDP,.A....,0,184,1,76,background
2016-04-11 12:32:21,81.152,42.219.145.70,220.75.102.180,5000,54471,TCP,.AP..F,0,0,46,11296,background
